CHEMBL3184687,10.89105063741861,-0.5703073120182396,10.89105063741861,0.5703073120182396,0.6595662582843327,366.84800000000007,347.6960000000001,366.113505528,132.0,0.0,0.3161185249772286,-0.49611379463719946,0.49611379463719946,0.3161185249772286,1.0384615384615385,1.7692307692307692,2.423076923076923,35.495691658016945,9.978936531739203,2.0839589605943183,-2.118548105519147,2.3252142543302496,-2.1859127545433807,6.304182188904426,0.2590796307452941,1.867561803135732,923.5491326511144,18.518297090128677,14.329771065399013,15.085700011417469,12.546045193307767,8.132029015018123,8.50999348802735,5.907934146690343,6.344369927162328,4.0292323172956195,4.264329420083358,2.830594676421033,3.0208825245602333,-2.979999999999999,789490.3892063821,17.830574561933187,7.933237471220653,4.3477121361340645,157.10850431186793,15.787319034968565,5.749511833283905,0.0,0.0,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,41.932775232540564,59.509378508786654,16.273471080121883,7.109797541277533,9.53140013787187,23.31944067725415,0.0,0.0,5.733667477162185,6.4208216229260096,12.426586145283864,82.87957405021304,0.0,16.876414816677897,15.787319034968565,10.481923458755384,5.749511833283905,11.600939890232516,13.140912053615605,6.4208216229260096,0.0,11.126902983393991,66.73003775307771,5.022633313741326,11.126902983393991,0.0,64.35,6.031114512338072,4.794537184071822,0.0,0.0,10.710019588424888,34.4241394229979,0.0,7.109797541277533,60.6636706846161,11.383155672467941,22.071470321194752,5.502396749682589,6.130988123243355,10.89105063741861,3.2441345722122588,10.088484184959597,0.8027988788107837,20.86601393942126,0.758344671201814,0.0,1.660232687494176,0.09523809523809523,26.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,3.0,5.097000000000003,105.89410000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL2337808,13.63633601816379,-0.7655946954901467,13.63633601816379,0.22717923280423347,0.6611865481610304,388.801,373.6810000000001,388.0790118400001,138.0,0.0,0.2296699001361141,-0.48871590015479105,0.48871590015479105,0.2296699001361141,1.0740740740740742,1.7777777777777777,2.4814814814814814,35.49569174766875,10.112877665278903,2.1339274020651215,-2.0924686856489068,2.1823396260415824,-2.166504486832387,6.300855133042752,-0.11524034810840758,1.61161570788355,928.7166782521956,19.22540387131522,14.085319849724721,14.841248795743176,13.00804039084698,8.071078871869462,8.449043344878689,5.717090636239017,6.153526416711002,3.7166717919274026,3.9686481072668878,2.3654097357960957,2.4913978934658383,-2.9899999999999993,1253204.5308159608,18.790775027970348,8.59627817984776,5.2440398871360205,159.31933240165415,10.05365155780638,29.80869825772364,0.0,5.907179729351506,0.0,0.0,4.794537184071822,13.764808616296847,0.0,0.0,29.800041095617345,35.89528683400505,22.849295445513008,6.4208216229260096,18.312230233221513,23.325982397419047,0.0,4.9839785209472085,0.0,13.027703587438928,5.316788604006331,88.57812516699468,0.0,5.749511833283905,10.05365155780638,14.598692873184667,5.749511833283905,11.600939890232516,10.891158250298714,17.82224077151075,11.63444168209179,11.126902983393991,60.794147187767564,5.022633313741326,0.0,0.0,51.22,23.962443034369304,13.575367279421462,0.0,11.381314269532023,17.37902711153815,17.696185628620217,18.3295777085363,18.19910120538483,12.13273413692322,10.30076712495354,16.337802844032566,32.928953708916524,5.8393488128658,16.086655813205684,3.147977063612661,0.640711864837011,-1.3932013902244345,13.845244027541485,1.034263990568658,0.31449055312105445,0.0,0.1,27.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,4.773400000000003,98.71270000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171822134,13.452616851121224,-3.1703657522575397,13.452616851121224,0.010313087272014076,0.3913618465982311,669.913,616.4890000000003,669.3792662160901,258.0,0.0,0.22629358287068407,-0.4914723259615819,0.4914723259615819,0.22629358287068407,1.1063829787234043,1.872340425531915,2.6382978723404253,32.23325859820571,9.731348841243857,2.4203160082644235,-2.3852731342604696,2.3462388853132983,-3.1377685808663425,7.878940183679881,-0.9054215053331961,1.0325817958303878,1468.5530767795126,33.27959934630613,28.1902609869652,29.006757567892926,22.60994201494611,17.501045653384253,19.34935727264876,13.670702598697316,15.653140577016343,10.276073916136493,11.579257088656714,7.426563312727929,8.300672592075905,-3.0900000000000003,24113202872.633606,35.223144501746795,16.342796588362713,9.960927789989164,279.8506097164137,20.270349892663187,18.18079829579675,0.0,21.837650612110593,0.0,0.0,9.589074368143644,22.690970017519586,0.0,0.0,31.040744451236847,63.1448525658669,49.65773971646149,44.39454168247106,27.643644037123106,21.837650612110593,0.0,24.906750241203312,5.41499046939678,83.47068109803814,58.67594598941234,53.10754732170189,0.0,5.749511833283905,20.270349892663187,0.0,5.749511833283905,0.0,93.18127546563493,32.454008767403245,12.338727669087405,86.48101263188934,30.33183534230805,0.0,0.0,0.0,135.02999999999997,10.023291153407584,18.00687135247258,0.0,23.147255974261185,51.45195533201516,94.55903164705266,21.02434639735511,0.0,25.122838405075452,32.7342683868303,4.736862953800049,31.28393195894305,0.0,36.81957873522527,6.27478701576555,2.7248034835818022,1.9861181696087422,10.210526268555038,10.537192357203528,7.166761096707895,-3.1703657522575397,0.6571428571428571,47.0,3.0,11.0,0.0,3.0,3.0,1.0,1.0,2.0,7.0,3.0,12.0,8.0,0.0,2.0,2.0,5.0,1.9496200000000032,180.84089999999946,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1200493,2.334537037037037,0.0,2.334537037037037,0.0,0.6067682137137236,323.867,301.6909999999999,323.14407738399996,118.0,0.0,0.023965807322469845,-0.298431523058166,0.298431523058166,0.023965807322469845,0.8260869565217391,1.5217391304347827,2.347826086956522,35.453001026383646,10.04355978238146,2.02508065017665,-2.156970453419549,2.1909796591308575,-2.172243768669305,5.855002509983192,0.36515733925646554,1.919998288268236e-06,759.6582852055292,15.200459844932896,13.352579216991682,14.169075797919408,10.826499840494925,7.695530084087794,7.695530084087794,5.648075207750833,5.648075207750833,3.847153862067766,3.847153862067766,2.7185944990290407,2.7185944990290407,-2.089999999999999,159111.26634658367,17.266797579242578,8.518402057890032,4.687856848774552,144.2181963198478,0.0,0.0,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,12.407033161179976,84.9484450352071,28.947023395000773,13.08951281182515,0.0,0.0,29.255501696943448,0.0,4.899909730850478,0.0,6.544756405912575,13.592428388589765,89.99932791176722,0.0,0.0,0.0,0.0,0.0,12.407033161179976,18.492338119440245,6.544756405912575,0.0,11.126902983393991,78.87242492837322,0.0,16.848468535763473,0.0,3.24,0.0,0.0,0.0,12.407033161179976,0.0,13.08951281182515,21.899351412323583,0.0,6.06636706846161,90.82965968027317,0.0,0.0,0.0,2.334537037037037,2.6639968645605374,2.634048162602456,0.0,25.56605935996223,4.402841553287982,1.9013873929201308,2.1637962962962964,0.14285714285714285,23.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,5.406800000000005,103.00600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1334860,11.676133376036876,-1.1329103142762056,11.676133376036876,0.10971684436962237,0.49096698403540306,328.151,317.06300000000005,327.006513192,110.0,0.0,0.37910287221985095,-0.4573215020387214,0.4573215020387214,0.37910287221985095,1.1904761904761905,1.8571428571428572,2.380952380952381,35.539168617907926,10.252632655211844,2.1808321152353867,-2.1747010972483385,2.2098049569832474,-2.303438399213418,6.542040599580023,-0.1162566170786409,2.0535150934303665,622.9333814779242,15.405412915006313,10.954937856890874,12.466795748927783,9.986071002992368,5.902570098929285,6.7754416598732545,4.058673284001331,5.154937943547173,2.67418484271851,3.047539018583166,1.5634514704152804,1.8562214922998403,-1.98,67614.923833774,15.409620369640349,6.648713761609047,3.770921803352313,130.54555060078542,14.053923621703873,5.749511833283905,4.836269690250055,5.760247418874442,5.907179729351506,5.969305287951849,4.794537184071822,4.794537184071822,0.0,0.0,23.20187978046503,36.39820241076966,12.735058257360752,6.263162995639057,18.743088258997037,40.76575107245195,0.0,0.0,0.0,4.836269690250055,11.947581713527669,48.421612825283155,0.0,5.749511833283905,9.636772684650527,5.687386274683562,5.749511833283905,23.20187978046503,23.760426690230602,4.794537184071822,0.0,10.554784602946263,47.07851634346206,0.0,0.0,0.0,59.75,16.712754707553408,9.589074368143644,0.0,5.760247418874442,11.436898107967467,0.0,17.229439794951144,37.37950732498524,0.0,0.0,32.35589367131843,10.043671803079121,11.04924323273437,23.477194671843847,0.0,0.5732385099101371,-0.6062822679832054,9.422305387616394,1.3839235208660228,0.0,1.5455940308222054,0.14285714285714285,21.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,7.0,4.0,0.0,0.0,0.0,2.0,3.2653000000000016,79.01250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1458713,12.260830787561938,-1.1905727201482488,12.260830787561938,0.09193944982448121,0.116027295102011,357.4110000000001,330.19500000000005,357.2012189640001,142.0,0.0,0.3356802539011293,-0.47923298543242987,0.47923298543242987,0.3356802539011293,1.16,1.76,2.24,16.620540100234127,10.024719818792544,2.508139713352009,-2.19504847352545,2.222134397150558,-2.488531525366751,5.946007870642467,-0.13822159751825047,2.378028228383274,510.54054353103726,18.98276318419594,14.50249200923628,14.50249200923628,11.718121810561245,8.26239666103773,8.26239666103773,6.344830934350016,6.344830934350016,3.5517095152043043,3.5517095152043043,2.2641898747794467,2.2641898747794467,-2.3600000000000003,307698.8966650972,20.68416961130742,9.819720360763247,7.835016640234525,145.9097830047887,31.527423637821933,6.041840829147961,18.167487344240442,5.907179729351506,5.907179729351506,5.969305287951849,14.998357973935166,4.794537184071822,0.0,0.0,13.847474399381248,25.18037091493942,13.08951281182515,0.0,24.227001900856216,23.743219315398697,5.409283605791522,15.950365812018994,11.651573523323577,51.35971287280384,13.08951281182515,0.0,0.0,0.0,21.68403328918118,0.0,0.0,0.0,60.189033126709106,19.120474506015512,11.327189651952915,33.10993926815928,0.0,0.0,0.0,0.0,169.93,30.12625862194792,14.383611552215466,0.0,17.784640344256736,25.93115605767717,6.4208216229260096,0.0,0.0,13.847474399381248,15.950365812018994,20.98634143159446,4.792769940489513,0.0,34.96985019456584,23.77939224200723,5.160986401408184,-2.005503826384299,-0.7347319591416814,-0.29074470218118253,4.827981709236392,0.0,0.7333333333333333,25.0,7.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,10.0,11.0,0.0,1.0,1.0,1.0,-1.251229999999997,89.84300000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
CHEMBL1441661,4.263577097505669,-0.44482001133786864,4.263577097505669,0.44482001133786864,0.48571379072911036,350.4650000000001,328.2890000000001,350.178298704,132.0,0.0,0.09500874140193588,-0.29582072176205326,0.29582072176205326,0.09500874140193588,0.5925925925925926,1.0740740740740742,1.4814814814814814,14.97837910617856,9.766187777951764,2.3509861491389032,-2.369053694285819,2.364945577842467,-2.437750820442279,5.49036084650555,0.47025143634504946,1.88758601797866,855.418025154714,18.36575026286255,15.123975491289402,15.123975491289402,13.39381340855248,9.19957230410604,9.19957230410604,6.5629031573472165,6.5629031573472165,4.900874951057705,4.900874951057705,3.6079830387857807,3.6079830387857807,-3.2299999999999986,2962757.143418542,17.197230036466372,7.981649065640343,3.5274578687500435,160.1020801310368,0.0,0.0,0.0,0.0,0.0,0.0,10.30076712495354,0.0,0.0,0.0,97.06187309538579,28.320173035249592,18.93844354913873,5.538925252383345,0.0,0.0,0.0,10.30076712495354,0.0,12.08368165829592,0.0,137.77573327386156,0.0,0.0,5.316788604006331,0.0,0.0,0.0,4.9839785209472085,12.08368165829592,0.0,22.253805966787983,115.52192730707357,0.0,0.0,0.0,24.92,5.538925252383345,0.0,0.0,0.0,6.544756405912575,5.563451491696996,16.690354475090988,0.0,18.460054211687762,107.36264022033934,0.0,0.0,0.0,4.263577097505669,3.8584259259259257,4.354753401360545,0.0,36.00181358654572,3.7232922335600906,0.7148044217687076,0.0,0.08,27.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,4.0,5.163300000000004,110.28470000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32494230,12.790217559040647,-0.173939416972009,12.790217559040647,0.173939416972009,0.37139837422744115,465.51700000000017,442.3330000000002,465.19132297600015,174.0,0.0,0.25439655090105245,-0.49675676038621913,0.49675676038621913,0.25439655090105245,1.0285714285714285,1.9142857142857144,2.742857142857143,16.46532526186123,10.14090659168741,2.1283685776559778,-2.1072057476609483,2.2166258524604383,-2.223646869218862,5.947960516418599,0.09506157133179177,1.3626499149111857,1498.6660194722895,24.200095366003374,19.2652248390792,19.2652248390792,17.08485133356798,11.019350340996205,11.019350340996205,7.911687897962314,7.911687897962314,5.344333679249162,5.344333679249162,3.646109380733398,3.646109380733398,-4.79,147461457.19415098,22.024582815136426,9.59911067989454,4.9333447392846725,201.4024517794453,15.37044016181271,11.567374611118932,5.824404497999927,0.0,11.684833453270699,0.0,9.77851570501903,4.9839785209472085,9.499376414562832,5.098681808301038,18.19910120538483,54.95175817061889,47.513027870526344,7.109797541277533,9.53140013787187,23.19008250578929,0.0,29.88280386876462,0.0,13.4684936056032,12.426586145283864,95.94455587454632,0.0,17.137367822980828,15.37044016181271,11.50524905251859,5.749511833283905,0.0,37.58299253538732,6.544756405912575,6.923737199690624,21.615368162314276,79.12372489630387,0.0,17.165509713616117,0.0,106.33,0.0,4.794537184071822,0.0,5.907179729351506,29.52812889736372,28.25772908620992,0.0,36.15161671504253,61.52104081584512,30.684194579155324,4.736862953800049,6.887771249760521,0.0,25.965211923450667,10.903006322051478,3.8238718148629003,2.265172778831282,20.498127149994673,3.4135537499646995,2.2916549289257486,1.618296748824692,0.11538461538461539,35.0,2.0,9.0,0.0,0.0,0.0,2.0,3.0,5.0,8.0,2.0,9.0,7.0,0.0,0.0,0.0,5.0,4.176920000000002,132.63889999999995,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3184273,11.563039965986395,-0.1375925925925925,11.563039965986395,0.07574074074074044,0.7657505351073813,220.27200000000002,204.14399999999998,220.121177752,86.0,0.0,0.24161718894080025,-0.3472699432251305,0.3472699432251305,0.24161718894080025,1.125,1.6875,2.125,16.161048563894745,10.251651973140168,2.156240328774044,-2.218990330015696,2.1263885423298103,-2.3878373882801998,5.967708655234968,-0.12850971729951643,2.8516177908876097,373.8649671621322,12.129392033067417,9.80478189906232,9.80478189906232,7.519744507803581,5.053960633846787,5.053960633846787,3.728877976959741,3.728877976959741,2.2401540170853154,2.2401540170853154,1.269043683835003,1.269043683835003,-1.8399999999999994,3294.6173581088674,12.230621468926552,5.300685404962496,3.084057396812157,95.4637673463709,9.799819461700956,6.544756405912575,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,18.19910120538483,12.13273413692322,26.706467439728566,0.0,9.589074368143644,17.501745733386574,0.0,4.899909730850478,0.0,6.923737199690624,25.540010102117435,30.33183534230805,0.0,0.0,4.899909730850478,5.687386274683562,0.0,0.0,37.354369560820444,9.589074368143644,0.0,6.923737199690624,30.33183534230805,0.0,0.0,0.0,40.620000000000005,0.0,9.589074368143644,0.0,18.359115864615585,0.0,5.687386274683562,16.72355666139158,14.09534396535438,30.33183534230805,0.0,0.0,0.0,0.0,25.952449452003023,0.0,0.740925925925926,-0.23569160997732408,9.167740457294029,0.0,1.530046296296296,3.3445294784580497,0.3333333333333333,16.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,1.1277,63.16300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL111583,12.535766250944821,-0.18605914588057404,12.535766250944821,0.07390022675736918,0.6837311087900508,299.39400000000006,276.21,299.17540439609,116.0,0.0,0.34009191210723655,-0.4582241425499549,0.4582241425499549,0.34009191210723655,1.1818181818181819,1.8636363636363635,2.590909090909091,16.543673317988127,9.97528545259433,2.4947245422373334,-2.433355166681393,2.403296327869847,-2.5572373484794153,6.035573655651843,-0.9309436886813361,1.5149079863911972,702.700384899976,15.319626477379408,13.210939454690884,13.210939454690884,10.553680023945608,8.158965802516047,8.158965802516047,7.2607332833626,7.2607332833626,5.86814238236403,5.86814238236403,4.382071903239303,4.382071903239303,-1.8099999999999996,168352.972881396,13.825624937590199,4.848006647394807,2.0512292147037265,130.20485939550346,14.203872332441883,6.103966387748303,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,18.19910120538483,6.06636706846161,42.783054995398174,31.742477115347295,14.014430995566496,16.872230220032908,0.0,4.9839785209472085,0.0,43.87093453774827,14.09534396535438,36.02576333715651,0.0,0.0,0.0,0.0,0.0,0.0,47.719306677992286,4.736862953800049,0.0,36.041275167472854,30.462311845459514,0.0,10.902924932081056,0.0,42.09,0.0,4.794537184071822,0.0,12.073271675700152,17.647133149992918,28.2275990356277,12.841643245852019,6.196843571613076,24.26546827384644,19.07932248630159,4.736862953800049,6.947387252931986,0.0,15.681142762660619,0.946659711724196,1.6372537163013356,-0.18605914588057404,9.138498514572648,6.362818329875058,0.0,4.638965524481398,0.5,22.0,1.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,2.0,2.0,4.0,3.094500000000001,85.65460000000006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3218011,11.888416162761402,-0.34354518350550056,11.888416162761402,0.17280031374811622,0.6867305860959965,326.38100000000003,312.269,326.08374668799996,116.0,0.0,0.32080598438683655,-0.5079551841799882,0.5079551841799882,0.32080598438683655,1.2173913043478262,2.0434782608695654,2.8260869565217392,32.13349055510956,10.190389204951,2.0742464238946257,-2.054211681988658,2.2361690106167154,-2.2757456490311707,7.137529061906427,0.25146327079540165,1.5709058095399766,804.6046262596915,16.070703332935974,12.061396571320783,12.87789315224851,11.203509938206668,6.892334780287211,7.771987591542106,4.751366404549916,5.609469256407936,3.064368044865334,3.822089111669993,1.9764996764630385,2.6912235230284076,-2.9299999999999997,278318.8157256836,14.98456335435568,6.8865252145835525,4.04364073786577,136.41061521217858,10.423315998847038,5.749511833283905,5.131558479839333,0.0,0.0,6.031114512338072,10.30076712495354,9.77851570501903,0.0,11.336785877934737,12.13273413692322,29.828919765543436,29.88195781130164,5.693927994848461,9.901064578912528,22.499458870112143,0.0,15.284745645900749,0.0,6.544756405912575,5.316788604006331,59.735403816158716,0.0,17.00689131982936,10.633577208012662,9.926095663911155,5.749511833283905,11.336785877934737,21.105598949073194,6.544756405912575,0.0,5.563451491696996,54.17195232446172,0.0,11.257379486545457,0.0,87.14,0.0,9.901064578912528,0.0,11.780626345621977,11.676314885751907,16.82083097824245,11.336785877934737,30.592788348610984,23.579163975850747,20.60153424990708,0.0,0.0,1.3533649848828417,20.220261368784755,17.192654968339426,2.5573277558013316,0.17280031374811622,10.118318838100897,3.396362641302285,0.32224246237368526,0.0,0.0625,23.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,3.0,7.0,4.0,0.0,0.0,0.0,3.0,3.232400000000002,89.31020000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
